schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	NHPC Ltd	Utilities	95.77	0.65	66.99	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	NHPC Ltd	Utilities	95.77	0.65	66.99	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	NHPC Ltd	Utilities	95.77	0.65	66.99	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	NHPC Ltd	Utilities	95.77	0.65	66.99	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eternal Ltd	Consumer Cyclical	95.42	0.65	14.82	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eternal Ltd	Consumer Cyclical	95.42	0.65	14.82	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eternal Ltd	Consumer Cyclical	95.42	0.65	14.82	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eternal Ltd	Consumer Cyclical	95.42	0.65	14.82	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eternal Ltd	Consumer Cyclical	95.42	0.65	14.82	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eternal Ltd	Consumer Cyclical	95.42	0.65	14.82	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eternal Ltd	Consumer Cyclical	95.42	0.65	14.82	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eternal Ltd	Consumer Cyclical	95.42	0.65	14.82	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eternal Ltd	Consumer Cyclical	95.42	0.65	14.82	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eternal Ltd	Consumer Cyclical	95.42	0.65	14.82	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eternal Ltd	Consumer Cyclical	95.42	0.65	14.82	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eternal Ltd	Consumer Cyclical	95.42	0.65	14.82	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Communications Ltd	Communication Services	94.89	0.64	-32.83	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Communications Ltd	Communication Services	94.89	0.64	-32.83	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Communications Ltd	Communication Services	94.89	0.64	-32.83	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Communications Ltd	Communication Services	94.89	0.64	-32.83	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Communications Ltd	Communication Services	94.89	0.64	-32.83	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Communications Ltd	Communication Services	94.89	0.64	-32.83	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Communications Ltd	Communication Services	94.89	0.64	-32.83	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Communications Ltd	Communication Services	94.89	0.64	-32.83	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Communications Ltd	Communication Services	94.89	0.64	-32.83	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Communications Ltd	Communication Services	94.89	0.64	-32.83	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Communications Ltd	Communication Services	94.89	0.64	-32.83	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Communications Ltd	Communication Services	94.89	0.64	-32.83	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sobha Ltd	Real Estate	94.17	0.64	0.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sobha Ltd	Real Estate	94.17	0.64	0.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sobha Ltd	Real Estate	94.17	0.64	0.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sobha Ltd	Real Estate	94.17	0.64	0.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sobha Ltd	Real Estate	94.17	0.64	0.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sobha Ltd	Real Estate	94.17	0.64	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sobha Ltd	Real Estate	94.17	0.64	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sobha Ltd	Real Estate	94.17	0.64	0.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sobha Ltd	Real Estate	94.17	0.64	0.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sobha Ltd	Real Estate	94.17	0.64	0.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sobha Ltd	Real Estate	94.17	0.64	0.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sobha Ltd	Real Estate	94.17	0.64	0.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil & Natural Gas Corp Ltd	Energy	93.68	0.63	10.41	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil & Natural Gas Corp Ltd	Energy	93.68	0.63	10.41	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil & Natural Gas Corp Ltd	Energy	93.68	0.63	10.41	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil & Natural Gas Corp Ltd	Energy	93.68	0.63	10.41	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil & Natural Gas Corp Ltd	Energy	93.68	0.63	10.41	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil & Natural Gas Corp Ltd	Energy	93.68	0.63	10.41	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil & Natural Gas Corp Ltd	Energy	93.68	0.63	10.41	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil & Natural Gas Corp Ltd	Energy	93.68	0.63	10.41	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil & Natural Gas Corp Ltd	Energy	93.68	0.63	10.41	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil & Natural Gas Corp Ltd	Energy	93.68	0.63	10.41	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil & Natural Gas Corp Ltd	Energy	93.68	0.63	10.41	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil & Natural Gas Corp Ltd	Energy	93.68	0.63	10.41	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IDFC First Bank Ltd	Financial Services	93.60	0.63	-7.28	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IDFC First Bank Ltd	Financial Services	93.60	0.63	-7.28	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IDFC First Bank Ltd	Financial Services	93.60	0.63	-7.28	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IDFC First Bank Ltd	Financial Services	93.60	0.63	-7.28	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IDFC First Bank Ltd	Financial Services	93.60	0.63	-7.28	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IDFC First Bank Ltd	Financial Services	93.60	0.63	-7.28	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IDFC First Bank Ltd	Financial Services	93.60	0.63	-7.28	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IDFC First Bank Ltd	Financial Services	93.60	0.63	-7.28	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IDFC First Bank Ltd	Financial Services	93.60	0.63	-7.28	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IDFC First Bank Ltd	Financial Services	93.60	0.63	-7.28	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IDFC First Bank Ltd	Financial Services	93.60	0.63	-7.28	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IDFC First Bank Ltd	Financial Services	93.60	0.63	-7.28	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	92.51	0.63	16.19	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	92.51	0.63	16.19	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	92.51	0.63	16.19	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	92.51	0.63	16.19	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	92.51	0.63	16.19	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	92.51	0.63	16.19	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	92.51	0.63	16.19	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	92.51	0.63	16.19	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	92.51	0.63	16.19	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	92.51	0.63	16.19	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	92.51	0.63	16.19	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	92.51	0.63	16.19	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eicher Motors Ltd	Consumer Cyclical	92.12	0.62	0.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eicher Motors Ltd	Consumer Cyclical	92.12	0.62	0.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eicher Motors Ltd	Consumer Cyclical	92.12	0.62	0.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eicher Motors Ltd	Consumer Cyclical	92.12	0.62	0.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eicher Motors Ltd	Consumer Cyclical	92.12	0.62	0.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eicher Motors Ltd	Consumer Cyclical	92.12	0.62	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eicher Motors Ltd	Consumer Cyclical	92.12	0.62	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eicher Motors Ltd	Consumer Cyclical	92.12	0.62	0.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eicher Motors Ltd	Consumer Cyclical	92.12	0.62	0.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eicher Motors Ltd	Consumer Cyclical	92.12	0.62	0.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eicher Motors Ltd	Consumer Cyclical	92.12	0.62	0.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Eicher Motors Ltd	Consumer Cyclical	92.12	0.62	0.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JSW Energy Ltd	Utilities	91.84	0.62	5.61	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JSW Energy Ltd	Utilities	91.84	0.62	5.61	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JSW Energy Ltd	Utilities	91.84	0.62	5.61	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JSW Energy Ltd	Utilities	91.84	0.62	5.61	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JSW Energy Ltd	Utilities	91.84	0.62	5.61	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JSW Energy Ltd	Utilities	91.84	0.62	5.61	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JSW Energy Ltd	Utilities	91.84	0.62	5.61	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JSW Energy Ltd	Utilities	91.84	0.62	5.61	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JSW Energy Ltd	Utilities	91.84	0.62	5.61	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JSW Energy Ltd	Utilities	91.84	0.62	5.61	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JSW Energy Ltd	Utilities	91.84	0.62	5.61	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	JSW Energy Ltd	Utilities	91.84	0.62	5.61	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Adani Energy Solutions Ltd	Utilities	91.04	0.62		Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Adani Energy Solutions Ltd	Utilities	91.04	0.62		Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Adani Energy Solutions Ltd	Utilities	91.04	0.62		Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Adani Energy Solutions Ltd	Utilities	91.04	0.62		Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Adani Energy Solutions Ltd	Utilities	91.04	0.62		Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Adani Energy Solutions Ltd	Utilities	91.04	0.62		Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Adani Energy Solutions Ltd	Utilities	91.04	0.62		Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Adani Energy Solutions Ltd	Utilities	91.04	0.62		Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Adani Energy Solutions Ltd	Utilities	91.04	0.62		May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Adani Energy Solutions Ltd	Utilities	91.04	0.62		June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Adani Energy Solutions Ltd	Utilities	91.04	0.62		July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Adani Energy Solutions Ltd	Utilities	91.04	0.62		Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sagility Ltd	Healthcare	90.47	0.61	-4.98	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sagility Ltd	Healthcare	90.47	0.61	-4.98	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sagility Ltd	Healthcare	90.47	0.61	-4.98	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sagility Ltd	Healthcare	90.47	0.61	-4.98	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sagility Ltd	Healthcare	90.47	0.61	-4.98	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sagility Ltd	Healthcare	90.47	0.61	-4.98	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sagility Ltd	Healthcare	90.47	0.61	-4.98	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sagility Ltd	Healthcare	90.47	0.61	-4.98	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sagility Ltd	Healthcare	90.47	0.61	-4.98	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sagility Ltd	Healthcare	90.47	0.61	-4.98	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sagility Ltd	Healthcare	90.47	0.61	-4.98	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Sagility Ltd	Healthcare	90.47	0.61	-4.98	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Poonawalla Fincorp Ltd	Financial Services	87.05	0.59	29.31	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Poonawalla Fincorp Ltd	Financial Services	87.05	0.59	29.31	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Poonawalla Fincorp Ltd	Financial Services	87.05	0.59	29.31	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Poonawalla Fincorp Ltd	Financial Services	87.05	0.59	29.31	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Poonawalla Fincorp Ltd	Financial Services	87.05	0.59	29.31	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Poonawalla Fincorp Ltd	Financial Services	87.05	0.59	29.31	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Poonawalla Fincorp Ltd	Financial Services	87.05	0.59	29.31	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Poonawalla Fincorp Ltd	Financial Services	87.05	0.59	29.31	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Poonawalla Fincorp Ltd	Financial Services	87.05	0.59	29.31	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Poonawalla Fincorp Ltd	Financial Services	87.05	0.59	29.31	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Poonawalla Fincorp Ltd	Financial Services	87.05	0.59	29.31	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Poonawalla Fincorp Ltd	Financial Services	87.05	0.59	29.31	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Atul Ltd	Basic Materials	79.84	0.54		Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Atul Ltd	Basic Materials	79.84	0.54		Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Atul Ltd	Basic Materials	79.84	0.54		Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Atul Ltd	Basic Materials	79.84	0.54		Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Atul Ltd	Basic Materials	79.84	0.54		Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Atul Ltd	Basic Materials	79.84	0.54		Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Atul Ltd	Basic Materials	79.84	0.54		Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Atul Ltd	Basic Materials	79.84	0.54		Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Atul Ltd	Basic Materials	79.84	0.54		May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Atul Ltd	Basic Materials	79.84	0.54		June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Atul Ltd	Basic Materials	79.84	0.54		July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Atul Ltd	Basic Materials	79.84	0.54		Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Blackbuck Ltd	Technology	77.80	0.53	-1.64	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Blackbuck Ltd	Technology	77.80	0.53	-1.64	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Blackbuck Ltd	Technology	77.80	0.53	-1.64	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Blackbuck Ltd	Technology	77.80	0.53	-1.64	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Blackbuck Ltd	Technology	77.80	0.53	-1.64	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Blackbuck Ltd	Technology	77.80	0.53	-1.64	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Blackbuck Ltd	Technology	77.80	0.53	-1.64	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Blackbuck Ltd	Technology	77.80	0.53	-1.64	Apr25	12.51
