schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Nippon India Multi Cap Dir Gr	INF204K01XF9	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	328.26	0.65	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	328.26	0.65	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	328.26	0.65	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	328.26	0.65	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	328.26	0.65	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	328.26	0.65	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kansai Nerolac Paints Ltd	Basic Materials	325.85	0.64	52.31	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kansai Nerolac Paints Ltd	Basic Materials	325.85	0.64	52.31	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kansai Nerolac Paints Ltd	Basic Materials	325.85	0.64	52.31	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kansai Nerolac Paints Ltd	Basic Materials	325.85	0.64	52.31	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kansai Nerolac Paints Ltd	Basic Materials	325.85	0.64	52.31	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kansai Nerolac Paints Ltd	Basic Materials	325.85	0.64	52.31	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kansai Nerolac Paints Ltd	Basic Materials	325.85	0.64	52.31	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kansai Nerolac Paints Ltd	Basic Materials	325.85	0.64	52.31	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kansai Nerolac Paints Ltd	Basic Materials	325.85	0.64	52.31	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kansai Nerolac Paints Ltd	Basic Materials	325.85	0.64	52.31	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kansai Nerolac Paints Ltd	Basic Materials	325.85	0.64	52.31	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kansai Nerolac Paints Ltd	Basic Materials	325.85	0.64	52.31	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cipla Ltd	Healthcare	320.16	0.63	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cipla Ltd	Healthcare	320.16	0.63	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cipla Ltd	Healthcare	320.16	0.63	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cipla Ltd	Healthcare	320.16	0.63	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cipla Ltd	Healthcare	320.16	0.63	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cipla Ltd	Healthcare	320.16	0.63	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cipla Ltd	Healthcare	320.16	0.63	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cipla Ltd	Healthcare	320.16	0.63	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cipla Ltd	Healthcare	320.16	0.63	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cipla Ltd	Healthcare	320.16	0.63	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cipla Ltd	Healthcare	320.16	0.63	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Cipla Ltd	Healthcare	320.16	0.63	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tube Investments of India Ltd Ordinary Shares	Industrials	316.64	0.62		Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tube Investments of India Ltd Ordinary Shares	Industrials	316.64	0.62		Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tube Investments of India Ltd Ordinary Shares	Industrials	316.64	0.62		Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tube Investments of India Ltd Ordinary Shares	Industrials	316.64	0.62		Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tube Investments of India Ltd Ordinary Shares	Industrials	316.64	0.62		Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tube Investments of India Ltd Ordinary Shares	Industrials	316.64	0.62		Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tube Investments of India Ltd Ordinary Shares	Industrials	316.64	0.62		Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tube Investments of India Ltd Ordinary Shares	Industrials	316.64	0.62		Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tube Investments of India Ltd Ordinary Shares	Industrials	316.64	0.62		May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tube Investments of India Ltd Ordinary Shares	Industrials	316.64	0.62		June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tube Investments of India Ltd Ordinary Shares	Industrials	316.64	0.62		July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tube Investments of India Ltd Ordinary Shares	Industrials	316.64	0.62		Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Avenue Supermarts Ltd	Consumer Defensive	311.89	0.61	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Avenue Supermarts Ltd	Consumer Defensive	311.89	0.61	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Avenue Supermarts Ltd	Consumer Defensive	311.89	0.61	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Avenue Supermarts Ltd	Consumer Defensive	311.89	0.61	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Avenue Supermarts Ltd	Consumer Defensive	311.89	0.61	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Avenue Supermarts Ltd	Consumer Defensive	311.89	0.61	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Avenue Supermarts Ltd	Consumer Defensive	311.89	0.61	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Avenue Supermarts Ltd	Consumer Defensive	311.89	0.61	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Avenue Supermarts Ltd	Consumer Defensive	311.89	0.61	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Avenue Supermarts Ltd	Consumer Defensive	311.89	0.61	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Avenue Supermarts Ltd	Consumer Defensive	311.89	0.61	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Avenue Supermarts Ltd	Consumer Defensive	311.89	0.61	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emcure Pharmaceuticals Ltd	Healthcare	311.57	0.61	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emcure Pharmaceuticals Ltd	Healthcare	311.57	0.61	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emcure Pharmaceuticals Ltd	Healthcare	311.57	0.61	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emcure Pharmaceuticals Ltd	Healthcare	311.57	0.61	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emcure Pharmaceuticals Ltd	Healthcare	311.57	0.61	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emcure Pharmaceuticals Ltd	Healthcare	311.57	0.61	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emcure Pharmaceuticals Ltd	Healthcare	311.57	0.61	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emcure Pharmaceuticals Ltd	Healthcare	311.57	0.61	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emcure Pharmaceuticals Ltd	Healthcare	311.57	0.61	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emcure Pharmaceuticals Ltd	Healthcare	311.57	0.61	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emcure Pharmaceuticals Ltd	Healthcare	311.57	0.61	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emcure Pharmaceuticals Ltd	Healthcare	311.57	0.61	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	United Breweries Ltd	Consumer Defensive	298.13	0.59	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	United Breweries Ltd	Consumer Defensive	298.13	0.59	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	United Breweries Ltd	Consumer Defensive	298.13	0.59	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	United Breweries Ltd	Consumer Defensive	298.13	0.59	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	United Breweries Ltd	Consumer Defensive	298.13	0.59	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	United Breweries Ltd	Consumer Defensive	298.13	0.59	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	United Breweries Ltd	Consumer Defensive	298.13	0.59	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	United Breweries Ltd	Consumer Defensive	298.13	0.59	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	United Breweries Ltd	Consumer Defensive	298.13	0.59	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	United Breweries Ltd	Consumer Defensive	298.13	0.59	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	United Breweries Ltd	Consumer Defensive	298.13	0.59	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	United Breweries Ltd	Consumer Defensive	298.13	0.59	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Eternal Ltd	Consumer Cyclical	297.07	0.58	-14.22	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Eternal Ltd	Consumer Cyclical	297.07	0.58	-14.22	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Eternal Ltd	Consumer Cyclical	297.07	0.58	-14.22	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Eternal Ltd	Consumer Cyclical	297.07	0.58	-14.22	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Eternal Ltd	Consumer Cyclical	297.07	0.58	-14.22	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Eternal Ltd	Consumer Cyclical	297.07	0.58	-14.22	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Eternal Ltd	Consumer Cyclical	297.07	0.58	-14.22	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Eternal Ltd	Consumer Cyclical	297.07	0.58	-14.22	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Eternal Ltd	Consumer Cyclical	297.07	0.58	-14.22	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Eternal Ltd	Consumer Cyclical	297.07	0.58	-14.22	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Eternal Ltd	Consumer Cyclical	297.07	0.58	-14.22	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Eternal Ltd	Consumer Cyclical	297.07	0.58	-14.22	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Berger Paints India Ltd	Basic Materials	296.16	0.58	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Berger Paints India Ltd	Basic Materials	296.16	0.58	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Berger Paints India Ltd	Basic Materials	296.16	0.58	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Berger Paints India Ltd	Basic Materials	296.16	0.58	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Berger Paints India Ltd	Basic Materials	296.16	0.58	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Berger Paints India Ltd	Basic Materials	296.16	0.58	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Berger Paints India Ltd	Basic Materials	296.16	0.58	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Berger Paints India Ltd	Basic Materials	296.16	0.58	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Berger Paints India Ltd	Basic Materials	296.16	0.58	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Berger Paints India Ltd	Basic Materials	296.16	0.58	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Berger Paints India Ltd	Basic Materials	296.16	0.58	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Berger Paints India Ltd	Basic Materials	296.16	0.58	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Abbott India Ltd	Healthcare	291.71	0.57	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Abbott India Ltd	Healthcare	291.71	0.57	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Abbott India Ltd	Healthcare	291.71	0.57	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Abbott India Ltd	Healthcare	291.71	0.57	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Abbott India Ltd	Healthcare	291.71	0.57	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Abbott India Ltd	Healthcare	291.71	0.57	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Abbott India Ltd	Healthcare	291.71	0.57	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Abbott India Ltd	Healthcare	291.71	0.57	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Abbott India Ltd	Healthcare	291.71	0.57	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Abbott India Ltd	Healthcare	291.71	0.57	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Abbott India Ltd	Healthcare	291.71	0.57	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Abbott India Ltd	Healthcare	291.71	0.57	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Varun Beverages Ltd	Consumer Defensive	285.88	0.56	12.80	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Varun Beverages Ltd	Consumer Defensive	285.88	0.56	12.80	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Varun Beverages Ltd	Consumer Defensive	285.88	0.56	12.80	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Varun Beverages Ltd	Consumer Defensive	285.88	0.56	12.80	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Varun Beverages Ltd	Consumer Defensive	285.88	0.56	12.80	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Varun Beverages Ltd	Consumer Defensive	285.88	0.56	12.80	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Varun Beverages Ltd	Consumer Defensive	285.88	0.56	12.80	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Varun Beverages Ltd	Consumer Defensive	285.88	0.56	12.80	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Varun Beverages Ltd	Consumer Defensive	285.88	0.56	12.80	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Varun Beverages Ltd	Consumer Defensive	285.88	0.56	12.80	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Varun Beverages Ltd	Consumer Defensive	285.88	0.56	12.80	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Varun Beverages Ltd	Consumer Defensive	285.88	0.56	12.80	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Gillette India Ltd	Consumer Defensive	271.99	0.54	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Gillette India Ltd	Consumer Defensive	271.99	0.54	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Gillette India Ltd	Consumer Defensive	271.99	0.54	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Gillette India Ltd	Consumer Defensive	271.99	0.54	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Gillette India Ltd	Consumer Defensive	271.99	0.54	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Gillette India Ltd	Consumer Defensive	271.99	0.54	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Gillette India Ltd	Consumer Defensive	271.99	0.54	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Gillette India Ltd	Consumer Defensive	271.99	0.54	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Gillette India Ltd	Consumer Defensive	271.99	0.54	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Gillette India Ltd	Consumer Defensive	271.99	0.54	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Gillette India Ltd	Consumer Defensive	271.99	0.54	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Gillette India Ltd	Consumer Defensive	271.99	0.54	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Akzo Nobel India Ltd	Basic Materials	267.55	0.53	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Akzo Nobel India Ltd	Basic Materials	267.55	0.53	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Akzo Nobel India Ltd	Basic Materials	267.55	0.53	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Akzo Nobel India Ltd	Basic Materials	267.55	0.53	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Akzo Nobel India Ltd	Basic Materials	267.55	0.53	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Akzo Nobel India Ltd	Basic Materials	267.55	0.53	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Akzo Nobel India Ltd	Basic Materials	267.55	0.53	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Akzo Nobel India Ltd	Basic Materials	267.55	0.53	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Akzo Nobel India Ltd	Basic Materials	267.55	0.53	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Akzo Nobel India Ltd	Basic Materials	267.55	0.53	0.00	June25	10.18
