schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Bandhan Small Cap Dir Gr	INF194KB1AL4	Vedant Fashions Ltd	Consumer Cyclical	11.30	0.06	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Vedant Fashions Ltd	Consumer Cyclical	11.30	0.06	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Vedant Fashions Ltd	Consumer Cyclical	11.30	0.06	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Vedant Fashions Ltd	Consumer Cyclical	11.30	0.06	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Vedant Fashions Ltd	Consumer Cyclical	11.30	0.06	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Vedant Fashions Ltd	Consumer Cyclical	11.30	0.06	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sudeep Pharma Ltd	Healthcare	11.09	0.05	-15.31	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sudeep Pharma Ltd	Healthcare	11.09	0.05	-15.31	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sudeep Pharma Ltd	Healthcare	11.09	0.05	-15.31	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sudeep Pharma Ltd	Healthcare	11.09	0.05	-15.31	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sudeep Pharma Ltd	Healthcare	11.09	0.05	-15.31	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sudeep Pharma Ltd	Healthcare	11.09	0.05	-15.31	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sudeep Pharma Ltd	Healthcare	11.09	0.05	-15.31	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sudeep Pharma Ltd	Healthcare	11.09	0.05	-15.31	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sudeep Pharma Ltd	Healthcare	11.09	0.05	-15.31	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sudeep Pharma Ltd	Healthcare	11.09	0.05	-15.31	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sudeep Pharma Ltd	Healthcare	11.09	0.05	-15.31	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sudeep Pharma Ltd	Healthcare	11.09	0.05	-15.31	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Godavari Biorefineries Ltd	Basic Materials	10.35	0.05	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Godavari Biorefineries Ltd	Basic Materials	10.35	0.05	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Godavari Biorefineries Ltd	Basic Materials	10.35	0.05	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Godavari Biorefineries Ltd	Basic Materials	10.35	0.05	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Godavari Biorefineries Ltd	Basic Materials	10.35	0.05	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Godavari Biorefineries Ltd	Basic Materials	10.35	0.05	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Godavari Biorefineries Ltd	Basic Materials	10.35	0.05	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Godavari Biorefineries Ltd	Basic Materials	10.35	0.05	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Godavari Biorefineries Ltd	Basic Materials	10.35	0.05	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Godavari Biorefineries Ltd	Basic Materials	10.35	0.05	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Godavari Biorefineries Ltd	Basic Materials	10.35	0.05	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Godavari Biorefineries Ltd	Basic Materials	10.35	0.05	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyoti CNC Automation Ltd	Industrials	9.96	0.05	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyoti CNC Automation Ltd	Industrials	9.96	0.05	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyoti CNC Automation Ltd	Industrials	9.96	0.05	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyoti CNC Automation Ltd	Industrials	9.96	0.05	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyoti CNC Automation Ltd	Industrials	9.96	0.05	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyoti CNC Automation Ltd	Industrials	9.96	0.05	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyoti CNC Automation Ltd	Industrials	9.96	0.05	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyoti CNC Automation Ltd	Industrials	9.96	0.05	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyoti CNC Automation Ltd	Industrials	9.96	0.05	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyoti CNC Automation Ltd	Industrials	9.96	0.05	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyoti CNC Automation Ltd	Industrials	9.96	0.05	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyoti CNC Automation Ltd	Industrials	9.96	0.05	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	IRM Energy Ltd	Utilities	9.40	0.05	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	IRM Energy Ltd	Utilities	9.40	0.05	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	IRM Energy Ltd	Utilities	9.40	0.05	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	IRM Energy Ltd	Utilities	9.40	0.05	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	IRM Energy Ltd	Utilities	9.40	0.05	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	IRM Energy Ltd	Utilities	9.40	0.05	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	IRM Energy Ltd	Utilities	9.40	0.05	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	IRM Energy Ltd	Utilities	9.40	0.05	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	IRM Energy Ltd	Utilities	9.40	0.05	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	IRM Energy Ltd	Utilities	9.40	0.05	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	IRM Energy Ltd	Utilities	9.40	0.05	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	IRM Energy Ltd	Utilities	9.40	0.05	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	VRL Logistics Ltd	Industrials	9.28	0.05	-48.99	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	VRL Logistics Ltd	Industrials	9.28	0.05	-48.99	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	VRL Logistics Ltd	Industrials	9.28	0.05	-48.99	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	VRL Logistics Ltd	Industrials	9.28	0.05	-48.99	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	VRL Logistics Ltd	Industrials	9.28	0.05	-48.99	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	VRL Logistics Ltd	Industrials	9.28	0.05	-48.99	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	VRL Logistics Ltd	Industrials	9.28	0.05	-48.99	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	VRL Logistics Ltd	Industrials	9.28	0.05	-48.99	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	VRL Logistics Ltd	Industrials	9.28	0.05	-48.99	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	VRL Logistics Ltd	Industrials	9.28	0.05	-48.99	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	VRL Logistics Ltd	Industrials	9.28	0.05	-48.99	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	VRL Logistics Ltd	Industrials	9.28	0.05	-48.99	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ellenbarrie Industrial Gases Ltd	Basic Materials	8.84	0.04	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ellenbarrie Industrial Gases Ltd	Basic Materials	8.84	0.04	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ellenbarrie Industrial Gases Ltd	Basic Materials	8.84	0.04	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ellenbarrie Industrial Gases Ltd	Basic Materials	8.84	0.04	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ellenbarrie Industrial Gases Ltd	Basic Materials	8.84	0.04	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ellenbarrie Industrial Gases Ltd	Basic Materials	8.84	0.04	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ellenbarrie Industrial Gases Ltd	Basic Materials	8.84	0.04	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ellenbarrie Industrial Gases Ltd	Basic Materials	8.84	0.04	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ellenbarrie Industrial Gases Ltd	Basic Materials	8.84	0.04	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ellenbarrie Industrial Gases Ltd	Basic Materials	8.84	0.04	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ellenbarrie Industrial Gases Ltd	Basic Materials	8.84	0.04	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ellenbarrie Industrial Gases Ltd	Basic Materials	8.84	0.04	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Digitide Solutions Ltd	Industrials	8.72	0.04	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Digitide Solutions Ltd	Industrials	8.72	0.04	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Digitide Solutions Ltd	Industrials	8.72	0.04	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Digitide Solutions Ltd	Industrials	8.72	0.04	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Digitide Solutions Ltd	Industrials	8.72	0.04	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Digitide Solutions Ltd	Industrials	8.72	0.04	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Digitide Solutions Ltd	Industrials	8.72	0.04	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Digitide Solutions Ltd	Industrials	8.72	0.04	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Digitide Solutions Ltd	Industrials	8.72	0.04	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Digitide Solutions Ltd	Industrials	8.72	0.04	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Digitide Solutions Ltd	Industrials	8.72	0.04	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Digitide Solutions Ltd	Industrials	8.72	0.04	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	MOIL Ltd	Basic Materials	8.53	0.04	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	MOIL Ltd	Basic Materials	8.53	0.04	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	MOIL Ltd	Basic Materials	8.53	0.04	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	MOIL Ltd	Basic Materials	8.53	0.04	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	MOIL Ltd	Basic Materials	8.53	0.04	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	MOIL Ltd	Basic Materials	8.53	0.04	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	MOIL Ltd	Basic Materials	8.53	0.04	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	MOIL Ltd	Basic Materials	8.53	0.04	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	MOIL Ltd	Basic Materials	8.53	0.04	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	MOIL Ltd	Basic Materials	8.53	0.04	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	MOIL Ltd	Basic Materials	8.53	0.04	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	MOIL Ltd	Basic Materials	8.53	0.04	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Gujarat State Petronet Ltd	Utilities	8.44	0.04	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Gujarat State Petronet Ltd	Utilities	8.44	0.04	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Gujarat State Petronet Ltd	Utilities	8.44	0.04	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Gujarat State Petronet Ltd	Utilities	8.44	0.04	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Gujarat State Petronet Ltd	Utilities	8.44	0.04	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Gujarat State Petronet Ltd	Utilities	8.44	0.04	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Gujarat State Petronet Ltd	Utilities	8.44	0.04	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Gujarat State Petronet Ltd	Utilities	8.44	0.04	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Gujarat State Petronet Ltd	Utilities	8.44	0.04	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Gujarat State Petronet Ltd	Utilities	8.44	0.04	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Gujarat State Petronet Ltd	Utilities	8.44	0.04	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Gujarat State Petronet Ltd	Utilities	8.44	0.04	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Derivatives		7.00	0.03		Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Derivatives		7.00	0.03		Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Derivatives		7.00	0.03		Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Derivatives		7.00	0.03		Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Derivatives		7.00	0.03		Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Derivatives		7.00	0.03		Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Derivatives		7.00	0.03		Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Derivatives		7.00	0.03		Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Derivatives		7.00	0.03		May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Derivatives		7.00	0.03		June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Derivatives		7.00	0.03		July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Derivatives		7.00	0.03		Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	AstraZeneca Pharma India Ltd	Healthcare	6.91	0.03	-36.70	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	AstraZeneca Pharma India Ltd	Healthcare	6.91	0.03	-36.70	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	AstraZeneca Pharma India Ltd	Healthcare	6.91	0.03	-36.70	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	AstraZeneca Pharma India Ltd	Healthcare	6.91	0.03	-36.70	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	AstraZeneca Pharma India Ltd	Healthcare	6.91	0.03	-36.70	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	AstraZeneca Pharma India Ltd	Healthcare	6.91	0.03	-36.70	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	AstraZeneca Pharma India Ltd	Healthcare	6.91	0.03	-36.70	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	AstraZeneca Pharma India Ltd	Healthcare	6.91	0.03	-36.70	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	AstraZeneca Pharma India Ltd	Healthcare	6.91	0.03	-36.70	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	AstraZeneca Pharma India Ltd	Healthcare	6.91	0.03	-36.70	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	AstraZeneca Pharma India Ltd	Healthcare	6.91	0.03	-36.70	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	AstraZeneca Pharma India Ltd	Healthcare	6.91	0.03	-36.70	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Chemplast Sanmar Ltd	Basic Materials	6.58	0.03	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Chemplast Sanmar Ltd	Basic Materials	6.58	0.03	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Chemplast Sanmar Ltd	Basic Materials	6.58	0.03	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Chemplast Sanmar Ltd	Basic Materials	6.58	0.03	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Chemplast Sanmar Ltd	Basic Materials	6.58	0.03	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Chemplast Sanmar Ltd	Basic Materials	6.58	0.03	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Chemplast Sanmar Ltd	Basic Materials	6.58	0.03	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Chemplast Sanmar Ltd	Basic Materials	6.58	0.03	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Chemplast Sanmar Ltd	Basic Materials	6.58	0.03	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Chemplast Sanmar Ltd	Basic Materials	6.58	0.03	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Chemplast Sanmar Ltd	Basic Materials	6.58	0.03	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Chemplast Sanmar Ltd	Basic Materials	6.58	0.03	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nephrocare Health Services Ltd	Healthcare	6.50	0.03	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nephrocare Health Services Ltd	Healthcare	6.50	0.03	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nephrocare Health Services Ltd	Healthcare	6.50	0.03	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nephrocare Health Services Ltd	Healthcare	6.50	0.03	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nephrocare Health Services Ltd	Healthcare	6.50	0.03	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nephrocare Health Services Ltd	Healthcare	6.50	0.03	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nephrocare Health Services Ltd	Healthcare	6.50	0.03	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nephrocare Health Services Ltd	Healthcare	6.50	0.03	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nephrocare Health Services Ltd	Healthcare	6.50	0.03	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nephrocare Health Services Ltd	Healthcare	6.50	0.03	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nephrocare Health Services Ltd	Healthcare	6.50	0.03	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nephrocare Health Services Ltd	Healthcare	6.50	0.03	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	CSB Bank Ltd Ordinary Shares	Financial Services	5.96	0.03	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	CSB Bank Ltd Ordinary Shares	Financial Services	5.96	0.03	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	CSB Bank Ltd Ordinary Shares	Financial Services	5.96	0.03	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	CSB Bank Ltd Ordinary Shares	Financial Services	5.96	0.03	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	CSB Bank Ltd Ordinary Shares	Financial Services	5.96	0.03	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	CSB Bank Ltd Ordinary Shares	Financial Services	5.96	0.03	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	CSB Bank Ltd Ordinary Shares	Financial Services	5.96	0.03	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	CSB Bank Ltd Ordinary Shares	Financial Services	5.96	0.03	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	CSB Bank Ltd Ordinary Shares	Financial Services	5.96	0.03	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	CSB Bank Ltd Ordinary Shares	Financial Services	5.96	0.03	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	CSB Bank Ltd Ordinary Shares	Financial Services	5.96	0.03	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	CSB Bank Ltd Ordinary Shares	Financial Services	5.96	0.03	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Poly Medicure Ltd	Healthcare	5.75	0.03	35.55	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Poly Medicure Ltd	Healthcare	5.75	0.03	35.55	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Poly Medicure Ltd	Healthcare	5.75	0.03	35.55	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Poly Medicure Ltd	Healthcare	5.75	0.03	35.55	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Poly Medicure Ltd	Healthcare	5.75	0.03	35.55	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Poly Medicure Ltd	Healthcare	5.75	0.03	35.55	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Poly Medicure Ltd	Healthcare	5.75	0.03	35.55	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Poly Medicure Ltd	Healthcare	5.75	0.03	35.55	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Poly Medicure Ltd	Healthcare	5.75	0.03	35.55	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Poly Medicure Ltd	Healthcare	5.75	0.03	35.55	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Poly Medicure Ltd	Healthcare	5.75	0.03	35.55	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Poly Medicure Ltd	Healthcare	5.75	0.03	35.55	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bajel Projects Ltd	Utilities	5.63	0.03	70.42	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bajel Projects Ltd	Utilities	5.63	0.03	70.42	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bajel Projects Ltd	Utilities	5.63	0.03	70.42	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bajel Projects Ltd	Utilities	5.63	0.03	70.42	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bajel Projects Ltd	Utilities	5.63	0.03	70.42	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bajel Projects Ltd	Utilities	5.63	0.03	70.42	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bajel Projects Ltd	Utilities	5.63	0.03	70.42	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bajel Projects Ltd	Utilities	5.63	0.03	70.42	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bajel Projects Ltd	Utilities	5.63	0.03	70.42	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bajel Projects Ltd	Utilities	5.63	0.03	70.42	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bajel Projects Ltd	Utilities	5.63	0.03	70.42	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bajel Projects Ltd	Utilities	5.63	0.03	70.42	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pine Labs Ltd	Technology	5.39	0.03	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pine Labs Ltd	Technology	5.39	0.03	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pine Labs Ltd	Technology	5.39	0.03	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pine Labs Ltd	Technology	5.39	0.03	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pine Labs Ltd	Technology	5.39	0.03	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pine Labs Ltd	Technology	5.39	0.03	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pine Labs Ltd	Technology	5.39	0.03	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pine Labs Ltd	Technology	5.39	0.03	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pine Labs Ltd	Technology	5.39	0.03	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pine Labs Ltd	Technology	5.39	0.03	0.00	June25	10.18
