schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Lloyds Metals & Energy Ltd	Basic Materials	13.22	0.42	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Lloyds Metals & Energy Ltd	Basic Materials	13.22	0.42	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Lloyds Metals & Energy Ltd	Basic Materials	13.22	0.42	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Lloyds Metals & Energy Ltd	Basic Materials	13.22	0.42	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dalmia Bharat Ltd	Basic Materials	13.14	0.42	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dalmia Bharat Ltd	Basic Materials	13.14	0.42	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dalmia Bharat Ltd	Basic Materials	13.14	0.42	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dalmia Bharat Ltd	Basic Materials	13.14	0.42	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dalmia Bharat Ltd	Basic Materials	13.14	0.42	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dalmia Bharat Ltd	Basic Materials	13.14	0.42	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dalmia Bharat Ltd	Basic Materials	13.14	0.42	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dalmia Bharat Ltd	Basic Materials	13.14	0.42	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dalmia Bharat Ltd	Basic Materials	13.14	0.42	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dalmia Bharat Ltd	Basic Materials	13.14	0.42	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dalmia Bharat Ltd	Basic Materials	13.14	0.42	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dalmia Bharat Ltd	Basic Materials	13.14	0.42	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Kalyan Jewellers India Ltd	Consumer Cyclical	13.07	0.42	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Kalyan Jewellers India Ltd	Consumer Cyclical	13.07	0.42	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Kalyan Jewellers India Ltd	Consumer Cyclical	13.07	0.42	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Kalyan Jewellers India Ltd	Consumer Cyclical	13.07	0.42	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Kalyan Jewellers India Ltd	Consumer Cyclical	13.07	0.42	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Kalyan Jewellers India Ltd	Consumer Cyclical	13.07	0.42	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Kalyan Jewellers India Ltd	Consumer Cyclical	13.07	0.42	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Kalyan Jewellers India Ltd	Consumer Cyclical	13.07	0.42	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Kalyan Jewellers India Ltd	Consumer Cyclical	13.07	0.42	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Kalyan Jewellers India Ltd	Consumer Cyclical	13.07	0.42	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Kalyan Jewellers India Ltd	Consumer Cyclical	13.07	0.42	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Kalyan Jewellers India Ltd	Consumer Cyclical	13.07	0.42	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Elxsi Ltd	Technology	12.85	0.41	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Elxsi Ltd	Technology	12.85	0.41	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Elxsi Ltd	Technology	12.85	0.41	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Elxsi Ltd	Technology	12.85	0.41	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Elxsi Ltd	Technology	12.85	0.41	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Elxsi Ltd	Technology	12.85	0.41	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Elxsi Ltd	Technology	12.85	0.41	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Elxsi Ltd	Technology	12.85	0.41	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Elxsi Ltd	Technology	12.85	0.41	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Elxsi Ltd	Technology	12.85	0.41	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Elxsi Ltd	Technology	12.85	0.41	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Elxsi Ltd	Technology	12.85	0.41	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bank of Maharashtra	Financial Services	12.60	0.40	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bank of Maharashtra	Financial Services	12.60	0.40	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bank of Maharashtra	Financial Services	12.60	0.40	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bank of Maharashtra	Financial Services	12.60	0.40	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bank of Maharashtra	Financial Services	12.60	0.40	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bank of Maharashtra	Financial Services	12.60	0.40	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bank of Maharashtra	Financial Services	12.60	0.40	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bank of Maharashtra	Financial Services	12.60	0.40	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bank of Maharashtra	Financial Services	12.60	0.40	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bank of Maharashtra	Financial Services	12.60	0.40	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bank of Maharashtra	Financial Services	12.60	0.40	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bank of Maharashtra	Financial Services	12.60	0.40	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Exide Industries Ltd	Consumer Cyclical	12.59	0.40	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Exide Industries Ltd	Consumer Cyclical	12.59	0.40	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Exide Industries Ltd	Consumer Cyclical	12.59	0.40	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Exide Industries Ltd	Consumer Cyclical	12.59	0.40	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Exide Industries Ltd	Consumer Cyclical	12.59	0.40	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Exide Industries Ltd	Consumer Cyclical	12.59	0.40	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Exide Industries Ltd	Consumer Cyclical	12.59	0.40	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Exide Industries Ltd	Consumer Cyclical	12.59	0.40	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Exide Industries Ltd	Consumer Cyclical	12.59	0.40	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Exide Industries Ltd	Consumer Cyclical	12.59	0.40	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Exide Industries Ltd	Consumer Cyclical	12.59	0.40	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Exide Industries Ltd	Consumer Cyclical	12.59	0.40	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AIA Engineering Ltd	Industrials	12.38	0.39	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AIA Engineering Ltd	Industrials	12.38	0.39	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AIA Engineering Ltd	Industrials	12.38	0.39	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AIA Engineering Ltd	Industrials	12.38	0.39	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AIA Engineering Ltd	Industrials	12.38	0.39	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AIA Engineering Ltd	Industrials	12.38	0.39	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AIA Engineering Ltd	Industrials	12.38	0.39	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AIA Engineering Ltd	Industrials	12.38	0.39	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AIA Engineering Ltd	Industrials	12.38	0.39	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AIA Engineering Ltd	Industrials	12.38	0.39	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AIA Engineering Ltd	Industrials	12.38	0.39	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	AIA Engineering Ltd	Industrials	12.38	0.39	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apollo Tyres Ltd	Consumer Cyclical	12.16	0.39	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apollo Tyres Ltd	Consumer Cyclical	12.16	0.39	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apollo Tyres Ltd	Consumer Cyclical	12.16	0.39	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apollo Tyres Ltd	Consumer Cyclical	12.16	0.39	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apollo Tyres Ltd	Consumer Cyclical	12.16	0.39	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apollo Tyres Ltd	Consumer Cyclical	12.16	0.39	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apollo Tyres Ltd	Consumer Cyclical	12.16	0.39	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apollo Tyres Ltd	Consumer Cyclical	12.16	0.39	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apollo Tyres Ltd	Consumer Cyclical	12.16	0.39	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apollo Tyres Ltd	Consumer Cyclical	12.16	0.39	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apollo Tyres Ltd	Consumer Cyclical	12.16	0.39	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apollo Tyres Ltd	Consumer Cyclical	12.16	0.39	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	12.15	0.39	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	12.15	0.39	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	12.15	0.39	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	12.15	0.39	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	12.15	0.39	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	12.15	0.39	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	12.15	0.39	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	12.15	0.39	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	12.15	0.39	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	12.15	0.39	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	12.15	0.39	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	12.15	0.39	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Adani Total Gas Ltd	Utilities	11.75	0.37	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Adani Total Gas Ltd	Utilities	11.75	0.37	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Adani Total Gas Ltd	Utilities	11.75	0.37	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Adani Total Gas Ltd	Utilities	11.75	0.37	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Adani Total Gas Ltd	Utilities	11.75	0.37	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Adani Total Gas Ltd	Utilities	11.75	0.37	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Adani Total Gas Ltd	Utilities	11.75	0.37	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Adani Total Gas Ltd	Utilities	11.75	0.37	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Adani Total Gas Ltd	Utilities	11.75	0.37	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Adani Total Gas Ltd	Utilities	11.75	0.37	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Adani Total Gas Ltd	Utilities	11.75	0.37	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Adani Total Gas Ltd	Utilities	11.75	0.37	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Linde India Ltd	Basic Materials	11.72	0.37	2.45	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Linde India Ltd	Basic Materials	11.72	0.37	2.45	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Linde India Ltd	Basic Materials	11.72	0.37	2.45	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Linde India Ltd	Basic Materials	11.72	0.37	2.45	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Linde India Ltd	Basic Materials	11.72	0.37	2.45	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Linde India Ltd	Basic Materials	11.72	0.37	2.45	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Linde India Ltd	Basic Materials	11.72	0.37	2.45	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Linde India Ltd	Basic Materials	11.72	0.37	2.45	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Linde India Ltd	Basic Materials	11.72	0.37	2.45	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Linde India Ltd	Basic Materials	11.72	0.37	2.45	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Linde India Ltd	Basic Materials	11.72	0.37	2.45	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Linde India Ltd	Basic Materials	11.72	0.37	2.45	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Abbott India Ltd	Healthcare	11.46	0.37	2.47	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Abbott India Ltd	Healthcare	11.46	0.37	2.47	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Abbott India Ltd	Healthcare	11.46	0.37	2.47	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Abbott India Ltd	Healthcare	11.46	0.37	2.47	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Abbott India Ltd	Healthcare	11.46	0.37	2.47	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Abbott India Ltd	Healthcare	11.46	0.37	2.47	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Abbott India Ltd	Healthcare	11.46	0.37	2.47	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Abbott India Ltd	Healthcare	11.46	0.37	2.47	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Abbott India Ltd	Healthcare	11.46	0.37	2.47	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Abbott India Ltd	Healthcare	11.46	0.37	2.47	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Abbott India Ltd	Healthcare	11.46	0.37	2.47	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Abbott India Ltd	Healthcare	11.46	0.37	2.47	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Berger Paints India Ltd	Basic Materials	10.75	0.34	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Berger Paints India Ltd	Basic Materials	10.75	0.34	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Berger Paints India Ltd	Basic Materials	10.75	0.34	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Berger Paints India Ltd	Basic Materials	10.75	0.34	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Berger Paints India Ltd	Basic Materials	10.75	0.34	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Berger Paints India Ltd	Basic Materials	10.75	0.34	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Berger Paints India Ltd	Basic Materials	10.75	0.34	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Berger Paints India Ltd	Basic Materials	10.75	0.34	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Berger Paints India Ltd	Basic Materials	10.75	0.34	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Berger Paints India Ltd	Basic Materials	10.75	0.34	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Berger Paints India Ltd	Basic Materials	10.75	0.34	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Berger Paints India Ltd	Basic Materials	10.75	0.34	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	KPIT Technologies Ltd	Technology	10.45	0.33	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	KPIT Technologies Ltd	Technology	10.45	0.33	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	KPIT Technologies Ltd	Technology	10.45	0.33	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	KPIT Technologies Ltd	Technology	10.45	0.33	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	KPIT Technologies Ltd	Technology	10.45	0.33	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	KPIT Technologies Ltd	Technology	10.45	0.33	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	KPIT Technologies Ltd	Technology	10.45	0.33	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	KPIT Technologies Ltd	Technology	10.45	0.33	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	KPIT Technologies Ltd	Technology	10.45	0.33	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	KPIT Technologies Ltd	Technology	10.45	0.33	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	KPIT Technologies Ltd	Technology	10.45	0.33	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	KPIT Technologies Ltd	Technology	10.45	0.33	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Cochin Shipyard Ltd	Industrials	10.45	0.33	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Cochin Shipyard Ltd	Industrials	10.45	0.33	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Cochin Shipyard Ltd	Industrials	10.45	0.33	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Cochin Shipyard Ltd	Industrials	10.45	0.33	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Cochin Shipyard Ltd	Industrials	10.45	0.33	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Cochin Shipyard Ltd	Industrials	10.45	0.33	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Cochin Shipyard Ltd	Industrials	10.45	0.33	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Cochin Shipyard Ltd	Industrials	10.45	0.33	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Cochin Shipyard Ltd	Industrials	10.45	0.33	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Cochin Shipyard Ltd	Industrials	10.45	0.33	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Cochin Shipyard Ltd	Industrials	10.45	0.33	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Cochin Shipyard Ltd	Industrials	10.45	0.33	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Ajanta Pharma Ltd	Healthcare	10.44	0.33	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Ajanta Pharma Ltd	Healthcare	10.44	0.33	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Ajanta Pharma Ltd	Healthcare	10.44	0.33	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Ajanta Pharma Ltd	Healthcare	10.44	0.33	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Ajanta Pharma Ltd	Healthcare	10.44	0.33	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Ajanta Pharma Ltd	Healthcare	10.44	0.33	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Ajanta Pharma Ltd	Healthcare	10.44	0.33	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Ajanta Pharma Ltd	Healthcare	10.44	0.33	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Ajanta Pharma Ltd	Healthcare	10.44	0.33	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Ajanta Pharma Ltd	Healthcare	10.44	0.33	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Ajanta Pharma Ltd	Healthcare	10.44	0.33	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Ajanta Pharma Ltd	Healthcare	10.44	0.33	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bharti Hexacom Ltd	Communication Services	10.00	0.32	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bharti Hexacom Ltd	Communication Services	10.00	0.32	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bharti Hexacom Ltd	Communication Services	10.00	0.32	2.46	Dec24	3.56
