schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Nippon India Small Cap Dir Gr	INF204K01K15	Rishabh Instruments Ltd	Technology	56.25	0.08	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Rishabh Instruments Ltd	Technology	56.25	0.08	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Rishabh Instruments Ltd	Technology	56.25	0.08	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Rishabh Instruments Ltd	Technology	56.25	0.08	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Rishabh Instruments Ltd	Technology	56.25	0.08	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Rishabh Instruments Ltd	Technology	56.25	0.08	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Rishabh Instruments Ltd	Technology	56.25	0.08	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Rishabh Instruments Ltd	Technology	56.25	0.08	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Rishabh Instruments Ltd	Technology	56.25	0.08	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Polyplex Corp Ltd	Basic Materials	55.78	0.08	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Polyplex Corp Ltd	Basic Materials	55.78	0.08	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Polyplex Corp Ltd	Basic Materials	55.78	0.08	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Polyplex Corp Ltd	Basic Materials	55.78	0.08	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Polyplex Corp Ltd	Basic Materials	55.78	0.08	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Polyplex Corp Ltd	Basic Materials	55.78	0.08	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Polyplex Corp Ltd	Basic Materials	55.78	0.08	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Polyplex Corp Ltd	Basic Materials	55.78	0.08	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Polyplex Corp Ltd	Basic Materials	55.78	0.08	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Polyplex Corp Ltd	Basic Materials	55.78	0.08	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Polyplex Corp Ltd	Basic Materials	55.78	0.08	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Polyplex Corp Ltd	Basic Materials	55.78	0.08	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Aeroflex Industries Ltd	Industrials	55.74	0.08	-2.41	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Aeroflex Industries Ltd	Industrials	55.74	0.08	-2.41	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Aeroflex Industries Ltd	Industrials	55.74	0.08	-2.41	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Aeroflex Industries Ltd	Industrials	55.74	0.08	-2.41	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Aeroflex Industries Ltd	Industrials	55.74	0.08	-2.41	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Aeroflex Industries Ltd	Industrials	55.74	0.08	-2.41	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Aeroflex Industries Ltd	Industrials	55.74	0.08	-2.41	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Aeroflex Industries Ltd	Industrials	55.74	0.08	-2.41	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Aeroflex Industries Ltd	Industrials	55.74	0.08	-2.41	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Aeroflex Industries Ltd	Industrials	55.74	0.08	-2.41	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Aeroflex Industries Ltd	Industrials	55.74	0.08	-2.41	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Aeroflex Industries Ltd	Industrials	55.74	0.08	-2.41	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	IndiaMART InterMESH Ltd	Communication Services	55.21	0.08	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	IndiaMART InterMESH Ltd	Communication Services	55.21	0.08	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	IndiaMART InterMESH Ltd	Communication Services	55.21	0.08	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	IndiaMART InterMESH Ltd	Communication Services	55.21	0.08	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	IndiaMART InterMESH Ltd	Communication Services	55.21	0.08	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	IndiaMART InterMESH Ltd	Communication Services	55.21	0.08	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	IndiaMART InterMESH Ltd	Communication Services	55.21	0.08	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	IndiaMART InterMESH Ltd	Communication Services	55.21	0.08	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	IndiaMART InterMESH Ltd	Communication Services	55.21	0.08	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	IndiaMART InterMESH Ltd	Communication Services	55.21	0.08	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	IndiaMART InterMESH Ltd	Communication Services	55.21	0.08	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	IndiaMART InterMESH Ltd	Communication Services	55.21	0.08	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Protean eGov Technologies Ltd	Technology	53.28	0.08	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Protean eGov Technologies Ltd	Technology	53.28	0.08	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Protean eGov Technologies Ltd	Technology	53.28	0.08	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Protean eGov Technologies Ltd	Technology	53.28	0.08	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Protean eGov Technologies Ltd	Technology	53.28	0.08	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Protean eGov Technologies Ltd	Technology	53.28	0.08	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Protean eGov Technologies Ltd	Technology	53.28	0.08	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Protean eGov Technologies Ltd	Technology	53.28	0.08	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Protean eGov Technologies Ltd	Technology	53.28	0.08	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Protean eGov Technologies Ltd	Technology	53.28	0.08	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Protean eGov Technologies Ltd	Technology	53.28	0.08	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Protean eGov Technologies Ltd	Technology	53.28	0.08	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Go Fashion (India) Ltd	Consumer Cyclical	53.08	0.08	-13.17	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Go Fashion (India) Ltd	Consumer Cyclical	53.08	0.08	-13.17	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Go Fashion (India) Ltd	Consumer Cyclical	53.08	0.08	-13.17	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Go Fashion (India) Ltd	Consumer Cyclical	53.08	0.08	-13.17	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Go Fashion (India) Ltd	Consumer Cyclical	53.08	0.08	-13.17	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Go Fashion (India) Ltd	Consumer Cyclical	53.08	0.08	-13.17	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Go Fashion (India) Ltd	Consumer Cyclical	53.08	0.08	-13.17	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Go Fashion (India) Ltd	Consumer Cyclical	53.08	0.08	-13.17	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Go Fashion (India) Ltd	Consumer Cyclical	53.08	0.08	-13.17	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Go Fashion (India) Ltd	Consumer Cyclical	53.08	0.08	-13.17	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Go Fashion (India) Ltd	Consumer Cyclical	53.08	0.08	-13.17	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Go Fashion (India) Ltd	Consumer Cyclical	53.08	0.08	-13.17	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Indoco Remedies Ltd	Healthcare	52.48	0.08	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Indoco Remedies Ltd	Healthcare	52.48	0.08	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Indoco Remedies Ltd	Healthcare	52.48	0.08	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Indoco Remedies Ltd	Healthcare	52.48	0.08	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Indoco Remedies Ltd	Healthcare	52.48	0.08	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Indoco Remedies Ltd	Healthcare	52.48	0.08	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Indoco Remedies Ltd	Healthcare	52.48	0.08	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Indoco Remedies Ltd	Healthcare	52.48	0.08	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Indoco Remedies Ltd	Healthcare	52.48	0.08	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Indoco Remedies Ltd	Healthcare	52.48	0.08	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Indoco Remedies Ltd	Healthcare	52.48	0.08	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Indoco Remedies Ltd	Healthcare	52.48	0.08	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	51.90	0.08	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	51.90	0.08	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	51.90	0.08	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	51.90	0.08	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	51.90	0.08	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	51.90	0.08	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	51.90	0.08	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	51.90	0.08	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	51.90	0.08	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	51.90	0.08	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	51.90	0.08	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Aditya Birla Fashion and Retail Ltd	Consumer Cyclical	51.90	0.08	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Sanathan Textiles Ltd	Consumer Cyclical	50.90	0.08	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Sanathan Textiles Ltd	Consumer Cyclical	50.90	0.08	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Sanathan Textiles Ltd	Consumer Cyclical	50.90	0.08	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Sanathan Textiles Ltd	Consumer Cyclical	50.90	0.08	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Sanathan Textiles Ltd	Consumer Cyclical	50.90	0.08	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Sanathan Textiles Ltd	Consumer Cyclical	50.90	0.08	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Sanathan Textiles Ltd	Consumer Cyclical	50.90	0.08	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Sanathan Textiles Ltd	Consumer Cyclical	50.90	0.08	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Sanathan Textiles Ltd	Consumer Cyclical	50.90	0.08	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Sanathan Textiles Ltd	Consumer Cyclical	50.90	0.08	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Sanathan Textiles Ltd	Consumer Cyclical	50.90	0.08	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Sanathan Textiles Ltd	Consumer Cyclical	50.90	0.08	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Raymond Ltd	Industrials	49.63	0.07	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Raymond Ltd	Industrials	49.63	0.07	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Raymond Ltd	Industrials	49.63	0.07	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Raymond Ltd	Industrials	49.63	0.07	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Raymond Ltd	Industrials	49.63	0.07	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Raymond Ltd	Industrials	49.63	0.07	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Raymond Ltd	Industrials	49.63	0.07	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Raymond Ltd	Industrials	49.63	0.07	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Raymond Ltd	Industrials	49.63	0.07	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Raymond Ltd	Industrials	49.63	0.07	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Raymond Ltd	Industrials	49.63	0.07	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Raymond Ltd	Industrials	49.63	0.07	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Urban Co Ltd	Technology	49.27	0.07	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Urban Co Ltd	Technology	49.27	0.07	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Urban Co Ltd	Technology	49.27	0.07	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Urban Co Ltd	Technology	49.27	0.07	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Urban Co Ltd	Technology	49.27	0.07	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Urban Co Ltd	Technology	49.27	0.07	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Urban Co Ltd	Technology	49.27	0.07	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Urban Co Ltd	Technology	49.27	0.07	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Urban Co Ltd	Technology	49.27	0.07	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Urban Co Ltd	Technology	49.27	0.07	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Urban Co Ltd	Technology	49.27	0.07	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Urban Co Ltd	Technology	49.27	0.07	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Bata India Ltd	Consumer Cyclical	41.46	0.06	-5.56	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Bata India Ltd	Consumer Cyclical	41.46	0.06	-5.56	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Bata India Ltd	Consumer Cyclical	41.46	0.06	-5.56	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Bata India Ltd	Consumer Cyclical	41.46	0.06	-5.56	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Bata India Ltd	Consumer Cyclical	41.46	0.06	-5.56	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Bata India Ltd	Consumer Cyclical	41.46	0.06	-5.56	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Bata India Ltd	Consumer Cyclical	41.46	0.06	-5.56	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Bata India Ltd	Consumer Cyclical	41.46	0.06	-5.56	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Bata India Ltd	Consumer Cyclical	41.46	0.06	-5.56	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Bata India Ltd	Consumer Cyclical	41.46	0.06	-5.56	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Bata India Ltd	Consumer Cyclical	41.46	0.06	-5.56	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Bata India Ltd	Consumer Cyclical	41.46	0.06	-5.56	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Stanley Lifestyles Ltd	Consumer Cyclical	40.95	0.06	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Stanley Lifestyles Ltd	Consumer Cyclical	40.95	0.06	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Stanley Lifestyles Ltd	Consumer Cyclical	40.95	0.06	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Stanley Lifestyles Ltd	Consumer Cyclical	40.95	0.06	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Stanley Lifestyles Ltd	Consumer Cyclical	40.95	0.06	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Stanley Lifestyles Ltd	Consumer Cyclical	40.95	0.06	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Stanley Lifestyles Ltd	Consumer Cyclical	40.95	0.06	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Stanley Lifestyles Ltd	Consumer Cyclical	40.95	0.06	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Stanley Lifestyles Ltd	Consumer Cyclical	40.95	0.06	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Stanley Lifestyles Ltd	Consumer Cyclical	40.95	0.06	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Stanley Lifestyles Ltd	Consumer Cyclical	40.95	0.06	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Stanley Lifestyles Ltd	Consumer Cyclical	40.95	0.06	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Cyient DLM Ltd	Technology	39.27	0.06	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Cyient DLM Ltd	Technology	39.27	0.06	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Cyient DLM Ltd	Technology	39.27	0.06	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Cyient DLM Ltd	Technology	39.27	0.06	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Cyient DLM Ltd	Technology	39.27	0.06	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Cyient DLM Ltd	Technology	39.27	0.06	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Cyient DLM Ltd	Technology	39.27	0.06	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Cyient DLM Ltd	Technology	39.27	0.06	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Cyient DLM Ltd	Technology	39.27	0.06	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Cyient DLM Ltd	Technology	39.27	0.06	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Cyient DLM Ltd	Technology	39.27	0.06	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Cyient DLM Ltd	Technology	39.27	0.06	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Aequs Ltd	Industrials	35.46	0.05	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Aequs Ltd	Industrials	35.46	0.05	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Aequs Ltd	Industrials	35.46	0.05	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Aequs Ltd	Industrials	35.46	0.05	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Aequs Ltd	Industrials	35.46	0.05	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Aequs Ltd	Industrials	35.46	0.05	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Aequs Ltd	Industrials	35.46	0.05	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Aequs Ltd	Industrials	35.46	0.05	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Aequs Ltd	Industrials	35.46	0.05	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Aequs Ltd	Industrials	35.46	0.05	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Aequs Ltd	Industrials	35.46	0.05	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Aequs Ltd	Industrials	35.46	0.05	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Fineotex Chemical Ltd	Basic Materials	35.01	0.05	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Fineotex Chemical Ltd	Basic Materials	35.01	0.05	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Fineotex Chemical Ltd	Basic Materials	35.01	0.05	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Fineotex Chemical Ltd	Basic Materials	35.01	0.05	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Fineotex Chemical Ltd	Basic Materials	35.01	0.05	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Fineotex Chemical Ltd	Basic Materials	35.01	0.05	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Fineotex Chemical Ltd	Basic Materials	35.01	0.05	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Fineotex Chemical Ltd	Basic Materials	35.01	0.05	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Fineotex Chemical Ltd	Basic Materials	35.01	0.05	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Fineotex Chemical Ltd	Basic Materials	35.01	0.05	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Fineotex Chemical Ltd	Basic Materials	35.01	0.05	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Fineotex Chemical Ltd	Basic Materials	35.01	0.05	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Jubilant Foodworks Ltd	Consumer Cyclical	33.77	0.05		Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Jubilant Foodworks Ltd	Consumer Cyclical	33.77	0.05		Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Jubilant Foodworks Ltd	Consumer Cyclical	33.77	0.05		Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Jubilant Foodworks Ltd	Consumer Cyclical	33.77	0.05		Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Jubilant Foodworks Ltd	Consumer Cyclical	33.77	0.05		Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Jubilant Foodworks Ltd	Consumer Cyclical	33.77	0.05		Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Jubilant Foodworks Ltd	Consumer Cyclical	33.77	0.05		Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Jubilant Foodworks Ltd	Consumer Cyclical	33.77	0.05		Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Jubilant Foodworks Ltd	Consumer Cyclical	33.77	0.05		May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Jubilant Foodworks Ltd	Consumer Cyclical	33.77	0.05		June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Jubilant Foodworks Ltd	Consumer Cyclical	33.77	0.05		July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Jubilant Foodworks Ltd	Consumer Cyclical	33.77	0.05		Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Astec Lifesciences Ltd	Basic Materials	32.86	0.05	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Astec Lifesciences Ltd	Basic Materials	32.86	0.05	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Astec Lifesciences Ltd	Basic Materials	32.86	0.05	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Astec Lifesciences Ltd	Basic Materials	32.86	0.05	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Astec Lifesciences Ltd	Basic Materials	32.86	0.05	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Astec Lifesciences Ltd	Basic Materials	32.86	0.05	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Astec Lifesciences Ltd	Basic Materials	32.86	0.05	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Astec Lifesciences Ltd	Basic Materials	32.86	0.05	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Astec Lifesciences Ltd	Basic Materials	32.86	0.05	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Astec Lifesciences Ltd	Basic Materials	32.86	0.05	0.00	June25	10.18
